ScheduleDay29,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,
ScheduleDay3,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.100000001490116,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,
ScheduleDay30,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.349999994039536,  0.349999994039536,  0.349999994039536,  0.349999994039536,  0.349999994039536,  0.349999994039536,  0.349999994039536,  0.349999994039536,  0.349999994039536,  0.349999994039536,  0.349999994039536,  0.349999994039536,  0.649999976158142,  0.649999976158142,  0.649999976158142,  0.649999976158142,  0.649999976158142,  0.649999976158142,  0.649999976158142,  0.649999976158142,  0.649999976158142,  0.649999976158142,  0.649999976158142,  0.649999976158142,  0.649999976158142,  0.649999976158142,  0.649999976158142,  0.649999976158142,  0.649999976158142,  0.649999976158142,  0.649999976158142,  0.649999976158142,  0.649999976158142,  0.649999976158142,  0.649999976158142,  0.649999976158142,  0.649999976158142,  0.649999976158142,  0.649999976158142,  0.649999976158142,  0.649999976158142,  0.649999976158142,  0.649999976158142,  0.649999976158142,  0.649999976158142,  0.649999976158142,  0.649999976158142,  0.649999976158142,  0.649999976158142,  0.649999976158142,  0.649999976158142,  0.649999976158142,  0.649999976158142,  0.649999976158142,  0.649999976158142,  0.649999976158142,  0.649999976158142,  0.649999976158142,  0.649999976158142,  0.649999976158142,  0.649999976158142,  0.649999976158142,  0.649999976158142,  0.649999976158142,  0.25,  0.25,  0.25,  0.25,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,
ScheduleDay31,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,
ScheduleDay32,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,
ScheduleDay33,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.550000011920929,  0.550000011920929,  0.550000011920929,  0.550000011920929,  0.550000011920929,  0.550000011920929,  0.550000011920929,  0.550000011920929,  0.550000011920929,  0.550000011920929,  0.550000011920929,  0.550000011920929,  0.550000011920929,  0.550000011920929,  0.550000011920929,  0.550000011920929,  0.550000011920929,  0.550000011920929,  0.550000011920929,  0.550000011920929,  0.550000011920929,  0.550000011920929,  0.550000011920929,  0.550000011920929,  0.550000011920929,  0.550000011920929,  0.550000011920929,  0.550000011920929,  0.550000011920929,  0.550000011920929,  0.550000011920929,  0.550000011920929,  0.550000011920929,  0.550000011920929,  0.550000011920929,  0.550000011920929,  0.550000011920929,  0.550000011920929,  0.550000011920929,  0.550000011920929,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,
ScheduleDay34,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,
ScheduleDay35,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.899999976158142,  0.899999976158142,  0.899999976158142,  0.899999976158142,  0.899999976158142,  0.899999976158142,  0.899999976158142,  0.899999976158142,  0.899999976158142,  0.899999976158142,  0.899999976158142,  0.899999976158142,  0.899999976158142,  0.899999976158142,  0.899999976158142,  0.899999976158142,  0.800000011920929,  0.800000011920929,  0.800000011920929,  0.800000011920929,  0.899999976158142,  0.899999976158142,  0.899999976158142,  0.899999976158142,  0.899999976158142,  0.899999976158142,  0.899999976158142,  0.899999976158142,  0.899999976158142,  0.899999976158142,  0.899999976158142,  0.899999976158142,  0.899999976158142,  0.899999976158142,  0.899999976158142,  0.899999976158142,  0.5,  0.5,  0.5,  0.5,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,
ScheduleDay36,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,
ScheduleDay37,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,
ScheduleDay38,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,  0.3,
ScheduleDay39,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.400000005960464,  0.5,  0.5,  0.5,  0.5,  0.5,  0.5,  0.5,  0.5,  0.5,  0.5,  0.5,  0.5,  0.5,  0.5,  0.5,  0.5,  0.349999994039536,  0.349999994039536,  0.349999994039536,  0.349999994039536,  0.349999994039536,  0.349999994039536,  0.349999994039536,  0.349999994039536,  0.349999994039536,  0.349999994039536,  0.349999994039536,  0.349999994039536,  0.349999994039536,  0.349999994039536,  0.349999994039536,  0.349999994039536,  0.349999994039536,  0.349999994039536,  0.349999994039536,  0.349999994039536,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,  0.300000011920929,
ScheduleDay4,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,  120,
ScheduleDay40,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,
ScheduleDay41,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,
ScheduleDay42,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,  0,
ScheduleDay43,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,  60,
ScheduleDay44,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,
ScheduleDay45,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,
ScheduleDay46,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0799999982118607,  0.0799999982118607,  0.0799999982118607,  0.0799999982118607,  0.0700000002980232,  0.0700000002980232,  0.0700000002980232,  0.0700000002980232,  0.189999997615814,  0.189999997615814,  0.189999997615814,  0.189999997615814,  0.349999994039536,  0.349999994039536,  0.349999994039536,  0.349999994039536,  0.379999995231628,  0.379999995231628,  0.379999995231628,  0.379999995231628,  0.389999985694885,  0.389999985694885,  0.389999985694885,  0.389999985694885,  0.469999998807907,  0.469999998807907,  0.469999998807907,  0.469999998807907,  0.569999992847443,  0.569999992847443,  0.569999992847443,  0.569999992847443,  0.540000021457672,  0.540000021457672,  0.540000021457672,  0.540000021457672,  0.340000003576279,  0.340000003576279,  0.340000003576279,  0.340000003576279,  0.330000013113022,  0.330000013113022,  0.330000013113022,  0.330000013113022,  0.439999997615814,  0.439999997615814,  0.439999997615814,  0.439999997615814,  0.259999990463257,  0.259999990463257,  0.259999990463257,  0.259999990463257,  0.209999993443489,  0.209999993443489,  0.209999993443489,  0.209999993443489,  0.150000005960464,  0.150000005960464,  0.150000005960464,  0.150000005960464,  0.30154937505722,  0.30154937505722,  0.30154937505722,  0.30154937505722,  0.0799999982118607,  0.0799999982118607,  0.0799999982118607,  0.0799999982118607,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,
ScheduleDay47,  0.0399999991059303,  0.0399999991059303,  0.0399999991059303,  0.0399999991059303,  0.0399999991059303,  0.0399999991059303,  0.0399999991059303,  0.0399999991059303,  0.0399999991059303,  0.0399999991059303,  0.0399999991059303,  0.0399999991059303,  0.0399999991059303,  0.0399999991059303,  0.0399999991059303,  0.0399999991059303,  0.0399999991059303,  0.0399999991059303,  0.0399999991059303,  0.0399999991059303,  0.0700000002980232,  0.0700000002980232,  0.0700000002980232,  0.0700000002980232,  0.0399999991059303,  0.0399999991059303,  0.0399999991059303,  0.0399999991059303,  0.0399999991059303,  0.0399999991059303,  0.0399999991059303,  0.0399999991059303,  0.0399999991059303,  0.0399999991059303,  0.0399999991059303,  0.0399999991059303,  0.0399999991059303,  0.0399999991059303,  0.0399999991059303,  0.0399999991059303,  0.0399999991059303,  0.0399999991059303,  0.0399999991059303,  0.0399999991059303,  0.0599999986588955,  0.0599999986588955,  0.0599999986588955,  0.0599999986588955,  0.0599999986588955,  0.0599999986588955,  0.0599999986588955,  0.0599999986588955,  0.0900000035762787,  0.0900000035762787,  0.0900000035762787,  0.0900000035762787,  0.0599999986588955,  0.0599999986588955,  0.0599999986588955,  0.0599999986588955,  0.0399999991059303,  0.0399999991059303,  0.0399999991059303,  0.0399999991059303,  0.0399999991059303,  0.0399999991059303,  0.0399999991059303,  0.0399999991059303,  0.0399999991059303,  0.0399999991059303,  0.0399999991059303,  0.0399999991059303,  0.0399999991059303,  0.0399999991059303,  0.0399999991059303,  0.0399999991059303,  0.0399999991059303,  0.0399999991059303,  0.0399999991059303,  0.0399999991059303,  0.0399999991059303,  0.0399999991059303,  0.0399999991059303,  0.0399999991059303,  0.0700000002980232,  0.0700000002980232,  0.0700000002980232,  0.0700000002980232,  0.0399999991059303,  0.0399999991059303,  0.0399999991059303,  0.0399999991059303,  0.0399999991059303,  0.0399999991059303,  0.0399999991059303,  0.0399999991059303,
ScheduleDay48,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0799999982118607,  0.0799999982118607,  0.0799999982118607,  0.0799999982118607,  0.0700000002980232,  0.0700000002980232,  0.0700000002980232,  0.0700000002980232,  0.109999999403954,  0.109999999403954,  0.109999999403954,  0.109999999403954,  0.150000005960464,  0.150000005960464,  0.150000005960464,  0.150000005960464,  0.209999993443489,  0.209999993443489,  0.209999993443489,  0.209999993443489,  0.189999997615814,  0.189999997615814,  0.189999997615814,  0.189999997615814,  0.230000004172325,  0.230000004172325,  0.230000004172325,  0.230000004172325,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.200000002980232,  0.189999997615814,  0.189999997615814,  0.189999997615814,  0.189999997615814,  0.150000005960464,  0.150000005960464,  0.150000005960464,  0.150000005960464,  0.119999997317791,  0.119999997317791,  0.119999997317791,  0.119999997317791,  0.140000000596046,  0.140000000596046,  0.140000000596046,  0.140000000596046,  0.0700000002980232,  0.0700000002980232,  0.0700000002980232,  0.0700000002980232,  0.0700000002980232,  0.0700000002980232,  0.0700000002980232,  0.0700000002980232,  0.0700000002980232,  0.0700000002980232,  0.0700000002980232,  0.0700000002980232,  0.0700000002980232,  0.0700000002980232,  0.0700000002980232,  0.0700000002980232,  0.0900000035762787,  0.0900000035762787,  0.0900000035762787,  0.0900000035762787,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,
ScheduleDay5,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,  1,
ScheduleDay50,  0.0499999970197678,  0.0499999970197678,  0.0499999970197678,  0.0499999970197678,  0.0499999970197678,  0.0499999970197678,  0.0499999970197678,  0.0499999970197678,  0.0499999970197678,  0.0499999970197678,  0.0499999970197678,  0.0499999970197678,  0.0499999970197678,  0.0499999970197678,  0.0499999970197678,  0.0499999970197678,  0.0499999970197678,  0.0499999970197678,  0.0499999970197678,  0.0499999970197678,  0.0799999982118607,  0.0799999982118607,  0.0799999982118607,  0.0799999982118607,  0.0700000002980232,  0.0700000002980232,  0.0700000002980232,  0.0700000002980232,  0.189999997615814,  0.189999997615814,  0.189999997615814,  0.189999997615814,  0.349999994039536,  0.349999994039536,  0.349999994039536,  0.349999994039536,  0.379999995231628,  0.379999995231628,  0.379999995231628,  0.379999995231628,  0.389999985694885,  0.389999985694885,  0.389999985694885,  0.389999985694885,  0.469999969005585,  0.469999969005585,  0.469999969005585,  0.469999969005585,  0.569999992847443,  0.569999992847443,  0.569999992847443,  0.569999992847443,  0.540000021457672,  0.540000021457672,  0.540000021457672,  0.540000021457672,  0.340000033378601,  0.340000033378601,  0.340000033378601,  0.340000033378601,  0.329999983310699,  0.329999983310699,  0.329999983310699,  0.329999983310699,  0.439999997615814,  0.439999997615814,  0.439999997615814,  0.439999997615814,  0.259999990463257,  0.259999990463257,  0.259999990463257,  0.259999990463257,  0.209999993443489,  0.209999993443489,  0.209999993443489,  0.209999993443489,  0.150000005960464,  0.150000005960464,  0.150000005960464,  0.150000005960464,  0.170000001788139,  0.170000001788139,  0.170000001788139,  0.170000001788139,  0.0799999982118607,  0.0799999982118607,  0.0799999982118607,  0.0799999982118607,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,  0.0500000007450581,
